,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
658,2024-06-18 11:30:00,183.27000427246094,183.44000244140625,182.9199981689453,183.05999755859375,183.05999755859375,1970507,185.1376495361328,-2.4096408083692804,41.117412588270135,190.0980107809459,181.62928871856582,185.1376495361328
659,2024-06-18 11:45:00,183.08999633789062,183.98190307617188,182.89999389648438,183.77999877929688,183.77999877929688,1736683,184.86441367013114,-2.4625832898522897,45.56871568841555,189.9804520912983,181.41085802833058,184.86441367013114
660,2024-06-18 12:00:00,183.75,184.42999267578125,183.7100067138672,184.2299041748047,184.2299041748047,1840135,184.625120980399,-2.1562957438520143,48.20366326830984,189.804640026924,181.27866075432598,184.625120980399
661,2024-06-18 12:15:00,184.2299041748047,184.89999389648438,184.1999969482422,184.6699981689453,184.6699981689453,1657538,184.35726383754186,-1.51984110419209,50.716883158621236,189.376097566392,181.31120254347127,184.35726383754186
662,2024-06-18 12:30:00,184.66000366210938,184.6898956298828,183.67999267578125,183.8000030517578,183.8000030517578,1867224,184.0365502493722,-0.24152192853143933,45.968479429305866,188.99850970749674,181.25519054885092,184.0365502493722
663,2024-06-18 12:45:00,183.7899932861328,184.2899932861328,183.63999938964844,184.1999969482422,184.1999969482422,1293226,183.79940686907088,-0.20041380714060789,48.36225580201341,188.763223736802,181.20047560401832,183.79940686907088
664,2024-06-18 13:00:00,184.1999969482422,184.6300048828125,184.19000244140625,184.5800018310547,184.5800018310547,1230752,183.8233359200614,0.157365323938995,50.60134801748771,188.52432981779597,181.1943698282001,183.8233359200614
665,2024-06-18 13:15:00,184.5823974609375,185.1999969482422,184.36000061035156,184.66720581054688,184.66720581054688,1761009,183.83028629847936,0.6503410801859457,51.12509609903348,188.1541145370514,181.27077559966736,183.83028629847936
666,2024-06-18 13:30:00,184.6676025390625,185.35000610351562,184.63009643554688,185.16000366210938,185.16000366210938,1166206,183.8924298967634,1.3631168326071479,54.08757178565474,187.78237138937305,181.40051893045114,183.8924298967634
667,2024-06-18 13:45:00,185.1699981689453,185.27999877929688,184.4499969482422,184.6649932861328,184.6649932861328,1506782,183.97750091552734,0.8724039882182495,50.75932949418153,187.07025221347604,181.73713761806695,183.97750091552734
668,2024-06-18 14:00:00,184.67999267578125,184.86990356445312,183.83599853515625,184.6746063232422,184.6746063232422,1774030,184.12068721226282,0.44032350142247445,50.82261640090643,186.21637313063732,182.2294780046166,184.12068721226282
669,2024-06-18 14:15:00,184.64999389648438,185.10000610351562,184.54010009765625,185.0399932861328,185.0399932861328,1227748,184.2615509033203,0.9657821642435801,53.28052095714432,185.46702697931343,182.73082305730767,184.2615509033203
670,2024-06-18 14:30:00,185.0399932861328,185.08999633789062,184.6999969482422,184.84219360351562,184.84219360351562,987744,184.3313500540597,0.9735584336776966,51.77199859500573,185.53390374848382,182.7236661367701,184.3313500540597
671,2024-06-18 14:45:00,184.82000732421875,185.07919311523438,184.6300048828125,184.8842010498047,184.8842010498047,1063073,184.44664982387,0.6008283152911865,52.082286431197126,185.575787893019,182.71321204594582,184.44664982387
672,2024-06-18 15:00:00,184.8699951171875,185.0800018310547,184.6199951171875,184.85850524902344,184.85850524902344,1328727,184.57511465890067,0.34120469042979484,51.86248053907059,185.6368518322819,182.708999302972,184.57511465890067
673,2024-06-18 15:15:00,184.83999633789062,184.97999572753906,184.38999938964844,184.42990112304688,184.42990112304688,986435,184.6215362548828,-0.13001410531167318,48.20783086206822,185.65231078310987,182.789130562105,184.6215362548828
674,2024-06-18 15:30:00,184.39999389648438,184.72999572753906,184.1699981689453,184.72439575195312,184.72439575195312,1278191,184.65685708182198,0.5029339961082617,50.77460352566949,185.57924085858832,183.0676402449273,184.65685708182198
675,2024-06-18 15:45:00,184.72000122070312,185.10000610351562,184.39999389648438,184.88099670410156,184.88099670410156,2241164,184.67192840576172,0.36970671397498833,52.1331054595012,185.55034327180607,183.2778473409869,184.67192840576172
676,2024-06-20 09:30:00,184.67999267578125,185.2100067138672,180.72000122070312,182.15499877929688,182.15499877929688,8861112,184.55442810058594,-1.3137951174024842,34.357931662313106,185.8193067833733,182.83788315803298,184.55442810058594
677,2024-06-20 09:45:00,182.17970275878906,182.94000244140625,181.8000030517578,182.0399932861328,182.0399932861328,3691374,184.400142124721,-1.4226741087474748,33.83381379875796,186.0079301744123,182.52625866836115,184.400142124721
678,2024-06-20 10:00:00,182.03750610351562,183.1300048828125,181.19000244140625,181.86630249023438,181.86630249023438,4082909,184.20630645751953,-1.7788405199459467,33.01468533614192,186.1765729044614,182.2382464314761,184.20630645751953
679,2024-06-20 10:15:00,181.8560028076172,182.62989807128906,181.4199981689453,182.46319580078125,182.46319580078125,2258959,184.0488771711077,-1.19231991194993,38.52299507214375,186.24684492631366,182.0362941117723,184.0488771711077
680,2024-06-20 10:30:00,182.44000244140625,183.10000610351562,182.0,182.89999389648438,182.89999389648438,2245265,183.88744790213448,-0.9609401433631046,42.264532919798974,186.24791530858184,181.9022327016721,183.88744790213448
681,2024-06-20 10:45:00,182.92999267578125,183.97999572753906,182.9055938720703,183.9499969482422,183.9499969482422,2359419,183.8363767351423,-0.5890598667527681,50.12291301510647,186.19508814031457,181.88305974786903,183.8363767351423
682,2024-06-20 11:00:00,183.9499969482422,184.1999969482422,183.22999572753906,183.54010009765625,183.54010009765625,2103947,183.75534057617188,-0.7044352160483177,47.41004054962046,186.1908156673324,181.86134192544102,183.75534057617188
683,2024-06-20 11:15:00,183.53359985351562,183.5399932861328,182.77999877929688,182.79989624023438,182.79989624023438,1497655,183.59533364432198,-1.1273569065043236,42.89500434990028,186.18343500874107,181.72871251323159,183.59533364432198
684,2024-06-20 11:30:00,182.77999877929688,183.44000244140625,182.72999572753906,183.26809692382812,183.26809692382812,1244530,183.48289816720145,-0.8603381938271484,46.373833082323216,186.11774867470157,181.66320835654844,183.48289816720145
685,2024-06-20 11:45:00,183.2628936767578,183.2628936767578,182.27999877929688,182.55999755859375,182.55999755859375,1228649,183.31688363211495,-1.0138830813586857,42.18788757351539,186.05441401863888,181.5158221874158,183.31688363211495
686,2024-06-20 12:00:00,182.52999877929688,183.02999877929688,182.3300018310547,182.94000244140625,182.94000244140625,1015359,183.17984771728516,-0.9659759899515103,45.05427029221749,185.8798383176847,181.4683977662997,183.17984771728516
687,2024-06-20 12:15:00,182.97909545898438,183.0800018310547,181.7100067138672,181.72500610351562,181.72500610351562,1446274,182.98664093017578,-1.707038936855711,38.48422247857768,185.83844025462793,181.21579711109473,182.98664093017578
688,2024-06-20 12:30:00,181.7104949951172,181.8300018310547,180.83999633789062,181.49180603027344,181.49180603027344,2261458,182.7557416643415,-0.36408155332974246,37.358175209833895,185.7775552228913,180.95840211353448,182.7557416643415
689,2024-06-20 12:45:00,181.47999572753906,181.89999389648438,181.30999755859375,181.4980010986328,181.4980010986328,1153216,182.51409912109375,-0.2977324804929484,37.410568661967154,185.60352050172403,180.77823761595172,182.51409912109375
690,2024-06-20 13:00:00,181.5,181.55999755859375,180.73390197753906,181.27000427246094,181.27000427246094,1320407,182.45088522774833,-0.32787724257244233,36.210209976945066,185.43833995599218,180.58619922857812,182.45088522774833
691,2024-06-20 13:15:00,181.27999877929688,181.5,180.08999633789062,180.19000244140625,180.19000244140625,1548146,182.31874302455358,-1.2458366463431565,31.116967329401305,185.3383554955393,180.21676382819118,182.31874302455358
692,2024-06-20 13:30:00,180.1999053955078,180.6999969482422,179.6699981689453,180.57200622558594,180.57200622558594,2338606,182.22629329136439,-1.2728199828240592,34.6199380563761,185.10896856318016,180.01750085820657,182.22629329136439
693,2024-06-20 13:45:00,180.5800018310547,180.72000122070312,180.10000610351562,180.64630126953125,180.64630126953125,1089708,182.09651511056083,-1.7959748483390814,35.308979137478886,184.89905820984674,179.84905122618844,182.09651511056083
694,2024-06-20 14:00:00,180.6300048828125,181.13499450683594,180.610107421875,180.75,180.75,992018,181.9429441179548,-1.520158317540265,36.31780473427834,184.5502822073254,179.80038765351443,181.9429441179548
695,2024-06-20 14:15:00,180.75,181.33470153808594,180.74000549316406,181.14999389648438,181.14999389648438,854085,181.7429438999721,-0.9025729104253483,40.192121233158424,184.04968616299175,179.92788341708638,181.7429438999721
696,2024-06-20 14:30:00,181.13999938964844,181.30999755859375,180.89999389648438,181.16000366210938,181.16000366210938,877737,181.57293701171875,-1.1502783611022809,40.29002045054413,184.02931361125104,179.84875645710832,181.57293701171875
697,2024-06-20 14:45:00,181.1510009765625,181.27000427246094,180.8300018310547,180.89999389648438,180.89999389648438,861508,181.4372297014509,-0.9092921145425555,38.52591626078961,184.0198262909672,179.74424383842737,181.4372297014509
698,2024-06-20 15:00:00,180.90499877929688,181.35000610351562,180.52999877929688,181.2895965576172,181.2895965576172,1164850,181.29590824672155,-0.9021569157995777,42.58274005780385,184.00656285959184,179.699836676541,181.29590824672155
699,2024-06-20 15:15:00,181.27999877929688,181.29200744628906,180.1300048828125,181.08839416503906,181.08839416503906,1423016,181.19079371861048,-0.3503160913990728,41.07519726734665,183.94331083878293,179.62560853377565,181.19079371861048
700,2024-06-20 15:30:00,181.08999633789062,181.60000610351562,180.75,181.50999450683594,181.50999450683594,1410744,181.0886502947126,0.010021651643857741,45.43440380603916,183.81436444856058,179.61555498503316,181.0886502947126
701,2024-06-20 15:45:00,181.5,181.97000122070312,181.32000732421875,181.52000427246094,181.52000427246094,2361309,181.07400730678015,0.012123094301279743,45.53742228646418,183.4256649906462,179.76125517536943,181.07400730678015
702,2024-06-21 09:30:00,181.8300018310547,183.9188995361328,181.60000610351562,183.24000549316406,183.24000549316406,10388557,181.1988786969866,1.0867772793462736,59.63851820313639,183.3505770032556,179.8063337023108,181.1988786969866
703,2024-06-21 09:45:00,183.1300048828125,183.2100067138672,180.69000244140625,181.3780059814453,181.3780059814453,3640475,181.1903076171875,0.6593060236099251,45.81061606557713,183.18957659496527,179.82514508472224,181.1903076171875
704,2024-06-21 10:00:00,181.39999389648438,182.17999267578125,181.0,181.72500610351562,181.72500610351562,2678651,181.22280774797713,0.638526370742795,48.22010728209643,182.91191954188582,179.94849305577043,181.22280774797713
705,2024-06-21 10:15:00,181.75999450683594,182.26870727539062,181.30999755859375,181.7449951171875,181.7449951171875,3689930,181.33387865339006,0.6082016846926506,48.36254414217378,182.7870843772324,179.99182797628325,181.33387865339006
706,2024-06-21 10:30:00,181.74000549316406,182.66000366210938,181.5,182.4333953857422,182.4333953857422,2208856,181.46683502197266,0.9313390792487898,53.14300760931488,182.66332602037286,180.06492562757634,181.46683502197266
707,2024-06-21 10:45:00,182.42999267578125,183.9499969482422,182.32000732421875,182.99600219726562,182.99600219726562,3324207,181.6346708025251,1.0190496069440254,56.673290533167396,182.90359026844544,179.9517609888788,181.6346708025251
708,2024-06-21 11:00:00,183.01260375976562,183.22000122070312,182.34030151367188,182.81500244140625,182.81500244140625,2155899,181.78217097691126,0.9135563843240456,55.231572930387074,183.08911853754256,179.89855236089494,181.78217097691126
709,2024-06-21 11:15:00,182.77999877929688,182.83999633789062,182.08999633789062,182.2100067138672,182.2100067138672,1851229,181.8578861781529,0.7241641025883259,50.59821383769716,183.15499267991035,179.90387878005058,181.8578861781529
710,2024-06-21 11:30:00,182.2100067138672,182.27999877929688,181.71229553222656,181.75999450683594,181.75999450683594,1440260,181.90074266706193,0.2594732175209231,47.4121472837832,183.1778826013308,179.92998788206762,181.90074266706193
711,2024-06-21 11:45:00,181.7899932861328,182.6199951171875,181.77000427246094,182.56500244140625,182.56500244140625,1270490,182.01967184884208,0.8154074606357417,53.10122312776062,183.22612903423757,180.11924144916085,182.01967184884208
712,2024-06-21 12:00:00,182.58999633789062,182.8699951171875,182.1999969482422,182.31350708007812,182.31350708007812,1078164,182.09280831473214,0.44268227511401637,51.23635132600175,183.2506295042819,180.26889106456576,182.09280831473214
713,2024-06-21 12:15:00,182.3101043701172,182.77000427246094,182.25,182.6365966796875,182.6365966796875,656266,182.20339420863561,0.6151346303135609,53.4958587312138,183.30457380943398,180.41397630042928,182.20339420863561
714,2024-06-21 12:30:00,182.6300048828125,183.08999633789062,182.6199951171875,182.88999938964844,182.88999938964844,1057994,182.30196598597936,-0.19100965565550712,55.24735510684955,183.38383377706802,180.54871627176013,182.30196598597936
715,2024-06-21 12:45:00,182.89120483398438,182.98989868164062,182.42100524902344,182.5449981689453,182.5449981689453,859413,182.37517983572823,0.643403361496532,52.35614700490472,183.42301246496615,180.64903801110805,182.37517983572823
716,2024-06-21 13:00:00,182.5500030517578,182.6199951171875,182.02000427246094,182.02499389648438,182.02499389648438,1122682,182.28839329310827,0.1650778830062983,48.25695084362879,183.4069769243454,180.7515725751663,182.28839329310827
717,2024-06-21 13:15:00,182.02999877929688,182.22439575195312,181.3300018310547,181.47000122070312,181.47000122070312,1051961,182.29496438162667,-0.15130754841807967,44.27282303735542,183.3550305674985,180.86051966443512,182.29496438162667
718,2024-06-21 13:30:00,181.43499755859375,181.5399932861328,181.0399932861328,181.30999755859375,181.30999755859375,982320,182.26532091413225,-0.6157851882179215,43.16633700551657,183.35340296564894,180.8641873663823,182.26532091413225
