,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
632,2024-06-17 11:30:00,175.4799041748047,175.66000366210938,175.38999938964844,175.4499969482422,175.4499969482422,501448,175.80213710239954,-0.5441906320153798,43.04065613584065,176.9532066185991,174.92978593511185,175.80213710239954
633,2024-06-17 11:45:00,175.42999267578125,175.83619689941406,175.41000366210938,175.69000244140625,175.69000244140625,387595,175.75999450683594,-0.42789812772949365,46.91427549180571,176.9238995332641,174.90609314251714,175.75999450683594
634,2024-06-17 12:00:00,175.68499755859375,175.82000732421875,175.6260986328125,175.66000366210938,175.66000366210938,293258,175.70642307826452,-0.4618231552451064,46.488709864698365,176.86071953152322,174.89127326632837,175.70642307826452
635,2024-06-17 12:15:00,175.6750030517578,176.2050018310547,175.65699768066406,176.1999969482422,176.1999969482422,321962,175.68892233712333,-0.3393699621939342,54.49121921458628,176.85465585480574,174.89233663787002,175.68892233712333
636,2024-06-17 12:30:00,176.1999969482422,176.50999450683594,176.1300048828125,176.4949951171875,176.4949951171875,350240,175.69035012381417,0.767913940949399,58.17140457591312,176.91187935089934,174.88011283660066,175.69035012381417
637,2024-06-17 12:45:00,176.49000549316406,176.87179565429688,176.47999572753906,176.63999938964844,176.63999938964844,361256,175.67892129080636,0.7299263086460758,59.88848152359992,176.96225464623436,174.86073729712504,175.67892129080636
638,2024-06-17 13:00:00,176.63999938964844,177.0399932861328,176.6199951171875,177.0,177.0,225436,175.81106458391463,0.9697643574713792,63.85551313817915,177.08758922122857,174.8039024779902,175.81106458391463
639,2024-06-17 13:15:00,177.0,177.52000427246094,176.97000122070312,177.38499450683594,177.38499450683594,487266,175.95570700509208,1.183615867400068,67.5514751265977,177.29850805018378,174.70348322178887,175.95570700509208
640,2024-06-17 13:30:00,177.3979949951172,177.8300018310547,177.3699951171875,177.64999389648438,177.64999389648438,427151,176.1235634940011,0.9891979229437206,69.83772919548495,177.5389843911352,174.58700590427495,176.1235634940011
641,2024-06-17 13:45:00,177.63999938964844,178.09010314941406,177.6199951171875,178.08999633789062,178.08999633789062,464421,176.32213483537947,1.446877380790441,73.21258509157374,177.86106640224008,174.42942279453726,176.32213483537947
642,2024-06-17 14:00:00,178.09500122070312,178.36000061035156,177.70660400390625,177.7100067138672,177.7100067138672,474103,176.45071411132812,1.3747881461233145,66.3120180637489,178.05001925246685,174.36397000534564,176.45071411132812
643,2024-06-17 14:15:00,177.6999969482422,177.9600067138672,177.55499267578125,177.82000732421875,177.82000732421875,365100,176.61285727364677,1.3277119825182575,67.27364090103953,178.21665914991468,174.2993305351439,176.61285727364677
644,2024-06-17 14:30:00,177.83999633789062,177.94500732421875,177.57000732421875,177.57009887695312,177.57009887695312,278502,176.77500697544642,1.2083795757125992,62.88200167428343,178.34790510906967,174.4100950740358,176.77500697544642
645,2024-06-17 14:45:00,177.57000732421875,177.59719848632812,177.2100067138672,177.4250030517578,177.4250030517578,352952,176.91322108677454,0.9875351962216499,60.41600552047098,178.44314211966653,174.52135830757956,176.91322108677454
646,2024-06-17 15:00:00,177.4199981689453,177.74000549316406,177.3350067138672,177.7100067138672,177.7100067138672,289223,177.07465035574776,1.1670289246384702,63.44818684884766,178.55440390724297,174.65109688621405,177.07465035574776
647,2024-06-17 15:15:00,177.7100067138672,177.88999938964844,177.5449981689453,177.7050018310547,177.7050018310547,416941,177.2185788835798,0.8541458052661528,63.35640554187438,178.6357022816988,174.80929893900435,177.2185788835798
648,2024-06-17 15:30:00,177.6999969482422,177.77499389648438,177.47000122070312,177.5050048828125,177.5050048828125,424042,177.3503646850586,0.5722597204268501,59.64351302892465,178.70627664003072,174.89823538389507,177.3503646850586
649,2024-06-17 15:45:00,177.4949951171875,177.67999267578125,177.1905059814453,177.32000732421875,177.32000732421875,1519192,177.43036542619978,0.38496826139038287,56.353697296374115,178.7166672830754,175.06484516809647,177.43036542619978
650,2024-06-18 09:30:00,177.24000549316406,177.38499450683594,175.72000122070312,176.25,176.25,1862608,177.4128657749721,-0.423728813559322,41.94328922144669,178.6414709226169,175.23504122337923,177.4128657749721
651,2024-06-18 09:45:00,176.25,176.33999633789062,175.5749969482422,175.7899932861328,175.7899932861328,890749,177.3521510532924,-0.8991748288165705,37.503267677296954,178.60983520245523,175.29667572283776,177.3521510532924
652,2024-06-18 10:00:00,175.82000732421875,176.66000366210938,175.61000061035156,176.5500030517578,176.5500030517578,847943,177.32000841413225,-0.6191899141676981,47.408752766242976,178.52901925016218,175.48749228548238,177.32000841413225
653,2024-06-18 10:15:00,176.55990600585938,176.60000610351562,176.0500030517578,176.2899932861328,176.2899932861328,501439,177.2417940412249,-1.010726648757217,44.79307360607434,178.47517684969816,175.60133377041902,177.2417940412249
654,2024-06-18 10:30:00,176.2949981689453,176.72000122070312,176.2563934326172,176.2899932861328,176.2899932861328,472555,177.14465114048548,-0.7990621653741503,44.79307360607434,178.40872392163254,175.73078566088697,177.14465114048548
655,2024-06-18 10:45:00,176.27000427246094,176.39999389648438,176.07000732421875,176.08189392089844,176.08189392089844,424726,177.0012152535575,-0.9774566031544555,42.610862653350836,178.41905328790295,175.70864599188218,177.0012152535575
656,2024-06-18 11:00:00,176.07000732421875,176.1699981689453,175.51539611816406,175.6699981689453,175.6699981689453,708014,176.85550035749162,-1.0700566818541246,38.60220288742442,178.49012015654586,175.55507942841507,176.85550035749162
657,2024-06-18 11:15:00,175.67999267578125,175.91000366210938,175.5,175.83999633789062,175.83999633789062,504818,176.71407100132532,-0.8933389807550488,41.066443632896146,178.5310341856938,175.43416509409136,176.71407100132532
658,2024-06-18 11:30:00,175.83999633789062,175.99000549316406,175.38999938964844,175.60499572753906,175.60499572753906,435238,176.5737064906529,-1.1845202334145573,38.75105797480363,178.57347795992447,175.2522208926146,176.5737064906529
659,2024-06-18 11:45:00,175.60000610351562,175.6300048828125,175.2100067138672,175.5,175.5,461764,176.4362062726702,-1.2408214784809475,37.72757079398328,178.57268053963574,175.06451886221973,176.4362062726702
660,2024-06-18 12:00:00,175.5050048828125,175.66000366210938,175.22000122070312,175.22500610351562,175.22500610351562,366558,176.25870622907365,-1.2844701369418363,35.111865235447326,178.53790967729387,174.85679094526475,176.25870622907365
661,2024-06-18 12:15:00,175.22500610351562,175.24000549316406,174.75999450683594,174.8699951171875,174.8699951171875,712189,176.05620574951172,-1.3816896604067657,32.02496821395509,178.4241869781416,174.6485135223467,176.05620574951172
662,2024-06-18 12:30:00,174.8699951171875,174.9499969482422,174.49000549316406,174.68299865722656,174.68299865722656,597617,175.85463387625558,-0.8890787760416666,30.503729207080795,178.3557327719852,174.414266922839,175.85463387625558
663,2024-06-18 12:45:00,174.68499755859375,174.97000122070312,174.58999633789062,174.91000366210938,174.91000366210938,334993,175.6824907575335,-0.5005914202357816,34.56714572372914,178.19459058405823,174.28440874455504,175.6824907575335
664,2024-06-18 13:00:00,174.89999389648438,175.14999389648438,174.75,174.98719787597656,174.98719787597656,399417,175.5922906058175,-0.8851912482397942,35.93884405889935,178.0378451666494,174.1828640618662,175.5922906058175
665,2024-06-18 13:15:00,174.98500061035156,175.05990600585938,174.85000610351562,174.91000366210938,174.91000366210938,338431,175.52943420410156,-0.7827952104936573,35.14540070117752,177.88051497732815,174.08869431222266,175.52943420410156
666,2024-06-18 13:30:00,174.89999389648438,174.91000366210938,174.69000244140625,174.70480346679688,174.70480346679688,272620,175.3976342337472,-0.8991944408115367,33.056189623050855,177.63332732684933,174.0353616379944,175.3976342337472
667,2024-06-18 13:45:00,174.7050018310547,174.9600067138672,174.5800018310547,174.64999389648438,174.64999389648438,413259,175.2804914202009,-0.8132011716419391,32.50045610957237,177.33194981056755,174.03123836081915,175.2804914202009
668,2024-06-18 14:00:00,174.64999389648438,174.66000366210938,174.24000549316406,174.25999450683594,174.25999450683594,553146,175.13549150739397,-0.8026434091229093,28.791359221313158,177.05479033599295,173.9838967977961,175.13549150739397
669,2024-06-18 14:15:00,174.26699829101562,174.32620239257812,174.1042022705078,174.2928924560547,174.2928924560547,458295,175.00770568847656,-0.8798361658647067,29.522029918932034,176.75302248317985,173.98295316379279,175.00770568847656
670,2024-06-18 14:30:00,174.2899932861328,174.41000366210938,174.22000122070312,174.3350067138672,174.3350067138672,394787,174.912349155971,-0.723207792813784,30.505105489154346,176.66488668424105,173.87958963411833,174.912349155971
671,2024-06-18 14:45:00,174.3350067138672,174.38999938964844,174.17999267578125,174.33999633789062,174.33999633789062,450932,174.80520629882812,-0.6609707476406694,30.628568688294422,176.62754988590171,173.77192673763346,174.80520629882812
672,2024-06-18 15:00:00,174.3300018310547,174.7550048828125,174.32000732421875,174.6999969482422,174.6999969482422,519141,174.74056352887834,-0.2996199954264998,39.04306026729631,176.40713260919333,173.80734340399025,174.74056352887834
673,2024-06-18 15:15:00,174.7093048095703,174.74000549316406,174.49000549316406,174.5399932861328,174.5399932861328,548358,174.671991620745,-0.18871266670622358,36.9006967667795,176.22126714988966,173.81820886329396,174.671991620745
674,2024-06-18 15:30:00,174.52999877929688,174.66990661621094,174.39999389648438,174.59500122070312,174.59500122070312,594077,174.62699127197266,-0.05037550145112367,38.157072241983045,175.99720913066116,173.87276767597947,174.62699127197266
675,2024-06-18 15:45:00,174.59500122070312,175.25,174.36000061035156,175.10000610351562,175.10000610351562,2009632,174.64342062813895,0.10862868756969223,48.32887100648797,175.8138161814711,173.9579718434312,174.64342062813895
676,2024-06-20 09:30:00,175.39999389648438,177.2899932861328,175.10000610351562,175.8000030517578,175.8000030517578,2402299,174.72320665631975,0.46449408050829616,58.514527233618814,175.84372266495834,173.94106584822524,174.72320665631975
677,2024-06-20 09:45:00,175.8000030517578,175.84930419921875,174.99000549316406,175.36990356445312,175.36990356445312,1295983,174.75605664934432,0.2629351624920112,51.76278078780035,175.74571853813833,173.99206069770153,174.75605664934432
678,2024-06-20 10:00:00,175.36500549316406,175.44000244140625,175.02000427246094,175.2790985107422,175.2790985107422,1032800,174.7769066946847,0.3287230989355475,50.43950900292036,175.68509141869418,174.02009809546598,174.7769066946847
679,2024-06-20 10:15:00,175.27000427246094,175.86000061035156,175.0399932861328,175.86000061035156,175.86000061035156,650825,174.84476361955916,0.6928180682241319,57.861030850049794,175.77109536401787,173.97009421117747,174.84476361955916
680,2024-06-20 10:30:00,175.8699951171875,176.4044952392578,175.67999267578125,176.17999267578125,176.17999267578125,686317,174.95013427734375,1.101800889170804,61.298989301035434,175.9764388115699,173.86024942085197,174.95013427734375
681,2024-06-20 10:45:00,176.19000244140625,176.38999938964844,175.8618927001953,176.27000427246094,176.27000427246094,506163,175.06584930419922,1.1343616991752827,62.232415246463916,176.19867247931913,173.7780166686301,175.06584930419922
682,2024-06-20 11:00:00,176.27999877929688,176.3800048828125,175.99000549316406,176.07009887695312,176.07009887695312,349813,175.1951424734933,0.9952631980183486,58.838286501558116,176.34651470625934,173.76888446366254,175.1951424734933
683,2024-06-20 11:15:00,176.0720977783203,176.08999633789062,175.75999450683594,175.8350067138672,175.8350067138672,388233,175.3052934919085,0.8575257585064207,55.03672060410381,176.4339747628149,173.77392471228274,175.3052934919085
684,2024-06-20 11:30:00,175.83999633789062,176.27000427246094,175.82000732421875,176.1300048828125,176.1300048828125,343844,175.43350764683314,0.8185506351176276,58.64726428888243,176.5624244955441,173.75975568023713,175.43350764683314
685,2024-06-20 11:45:00,176.14999389648438,176.14999389648438,175.67999267578125,175.83999633789062,175.83999633789062,484843,175.540650503976,0.7448167192413303,54.05207746566381,176.63400590180345,173.78117354155592,175.540650503976
686,2024-06-20 12:00:00,175.85000610351562,176.22999572753906,175.8300018310547,176.1199951171875,176.1199951171875,219974,175.64207894461495,0.873446482328925,57.51336572891637,176.73799767362794,173.8187009347705,175.64207894461495
687,2024-06-20 12:15:00,176.13999938964844,176.13999938964844,175.7899932861328,175.8300018310547,175.8300018310547,242180,175.73422241210938,0.4169021713839939,53.05557758259155,176.7859860160585,173.888713385797,175.73422241210938
688,2024-06-20 12:30:00,175.8000030517578,175.90989685058594,175.4600067138672,175.89010620117188,175.89010620117188,470242,175.82672991071428,0.05125321265639282,53.853918268141726,176.79760241221288,174.04010815907617,175.82672991071428
689,2024-06-20 12:45:00,175.89999389648438,176.1300048828125,175.75,176.00999450683594,176.00999450683594,294759,175.89172908238,0.36499475073701115,55.48026192017707,176.80386007222117,174.205560704146,175.89172908238
690,2024-06-20 13:00:00,176.00999450683594,176.00999450683594,175.5,175.79969787597656,175.79969787597656,288227,175.89170728410994,0.2970116629179659,52.01716726883303,176.76542079277195,174.39046909980615,175.89170728410994
691,2024-06-20 13:15:00,175.80999755859375,175.8800048828125,175.4199981689453,175.5800018310547,175.5800018310547,301087,175.9067143031529,-0.1592168647362063,48.60389053813586,176.68312317532383,174.59676726657068,175.9067143031529
692,2024-06-20 13:30:00,175.60000610351562,176.05999755859375,175.60000610351562,175.89500427246094,175.89500427246094,457832,175.9507075718471,-0.1617597997320661,53.33232458020708,176.6537659683814,174.745625205935,175.9507075718471
693,2024-06-20 13:45:00,175.91000366210938,176.05999755859375,175.8000030517578,175.83999633789062,175.83999633789062,284216,175.94927869524275,-0.24394844508294689,52.42528961221179,176.55735278267952,174.97203869681266,175.94927869524275
